#1
double TimeTorqueInclinationSpeed(6266,4)
5079.000000	28.528107	0.065264	6.364000
5080.000000	30.292500	0.088866	6.364000
5081.000000	32.962459	0.118254	6.084000
5082.000000	32.100817	0.121849	6.000000
5083.000000	27.408719	0.121733	5.514000
5084.000000	22.258856	0.123990	5.505000
5085.000000	24.340909	0.107743	5.505000
5086.000000	23.542050	0.088053	5.505000
5087.000000	26.438723	0.073482	5.720000
5088.000000	13.430028	0.069461	5.981000
5089.000000	9.796021	0.052333	5.981000
5090.000000	10.022727	0.045638	5.981000
5091.000000	8.480769	0.035002	5.981000
5092.000000	2.808566	0.036790	5.720000
5093.000000	2.869775	0.032918	5.720000
5094.000000	0.220280	0.027389	5.720000
5095.000000	0.258197	0.020946	5.598000
5096.000000	0.260169	0.015724	5.720000
5097.000000	0.000000	0.007217	4.880000
5098.000000	0.000000	-0.008159	4.843000
5099.000000	0.000000	-0.008159	4.843000
5100.000000	0.000000	-0.030672	4.497000
5101.000000	0.000000	-0.054662	4.497000
5102.000000	0.000000	-0.083669	4.497000
5103.000000	0.000000	-0.089308	6.112000
5104.000000	0.000000	-0.108171	6.793000
5105.000000	0.000000	-0.102127	6.793000
5106.000000	11.997070	-0.077987	6.280000
5107.000000	28.608398	-0.058478	4.889000
5108.000000	22.958464	-0.044685	4.096000
5109.000000	25.898359	-0.038342	4.096000
5110.000000	22.714835	-0.037369	5.104000
5111.000000	2.603664	-0.052954	5.972000
5112.000000	8.480613	-0.053136	7.017000
5113.000000	0.937733	-0.057844	7.259000
5114.000000	0.932412	-0.054760	7.763000
5115.000000	0.000000	-0.053759	8.062000
5116.000000	0.000000	-0.042654	8.108000
5117.000000	0.000000	-0.053594	8.379000
5118.000000	0.000000	-0.060838	8.724000
5119.000000	0.000000	-0.064367	8.929000
5120.000000	0.000000	-0.058814	9.760000
5121.000000	0.000000	-0.059178	9.760000
5122.000000	0.000000	-0.058789	9.275000
5123.000000	0.000000	-0.056592	8.538000
5124.000000	0.000000	-0.071434	8.538000
5125.000000	0.000000	-0.082251	8.538000
5126.000000	0.000000	-0.101517	8.724000
5127.000000	0.000000	-0.099552	8.790000
5128.000000	0.000000	-0.115166	10.348000
5129.000000	0.000000	-0.111473	10.833000
5130.000000	0.000000	-0.123752	10.833000
5131.000000	0.000000	-0.128824	10.385000
5132.000000	0.000000	-0.127811	10.030000
5133.000000	0.000000	-0.128268	9.853000
5134.000000	0.000000	-0.125180	9.853000
5135.000000	0.000000	-0.118440	9.853000
5136.000000	0.000000	-0.113693	9.853000
5137.000000	0.000000	-0.113582	9.853000
5138.000000	0.000000	-0.125243	9.751000
5139.000000	0.000000	-0.120957	9.601000
5140.000000	0.000000	-0.119943	9.573000
5141.000000	0.000000	-0.129704	9.573000
5142.000000	0.000000	-0.131638	9.573000
5143.000000	0.000000	-0.125477	9.573000
5144.000000	0.000000	-0.131543	10.394000
5145.000000	0.000000	-0.127159	10.553000
5146.000000	0.000000	-0.113893	10.553000
5147.000000	0.000000	-0.106525	10.086000
5148.000000	0.000000	-0.103949	9.788000
5149.000000	0.000000	-0.101879	8.957000
5150.000000	0.000000	-0.098402	7.642000
5151.000000	0.000000	-0.095807	6.261000
5152.000000	0.000000	-0.092325	5.580000
5153.000000	0.000000	-0.088160	5.057000
5154.000000	0.000000	-0.075196	5.057000
5155.000000	0.000000	-0.075833	4.740000
5156.000000	0.000000	-0.066869	4.516000
5157.000000	0.000000	-0.070680	4.469000
5158.000000	0.000000	-0.059645	4.022000
5159.000000	0.000000	-0.065037	4.022000
5160.000000	0.000000	-0.072021	4.376000
5161.000000	0.000000	-0.079921	4.740000
5162.000000	0.000000	-0.086247	5.346000
5163.000000	0.000000	-0.094433	5.794000
5164.000000	0.000000	-0.105304	5.794000
5165.000000	0.000000	-0.115208	5.356000
5166.000000	0.000000	-0.116286	5.356000
5167.000000	0.000000	-0.135314	5.346000
5168.000000	0.000000	-0.138439	7.325000
5169.000000	0.000000	-0.134002	7.427000
5170.000000	0.000000	-0.111973	7.427000
5171.000000	0.000000	-0.103580	7.409000
5172.000000	0.000000	-0.076168	6.755000
5173.000000	0.000000	-0.051499	3.975000
5174.000000	0.000000	-0.050481	3.751000
5175.000000	0.000000	-0.038295	3.247000
5176.000000	0.000000	-0.028366	2.015000
5177.000000	0.000000	-0.018468	2.015000
5178.000000	0.000000	-0.030491	2.221000
5179.000000	0.000000	-0.017533	2.706000
5180.000000	0.000000	-0.017533	4.348000
5181.000000	0.000000	-0.032800	5.972000
5182.000000	0.000000	-0.043660	6.531000
5183.000000	4.082927	-0.075697	6.783000
5184.000000	1.219748	-0.091111	6.877000
5185.000000	1.147242	-0.105375	7.175000
5186.000000	6.271493	-0.104233	7.231000
5187.000000	7.954545	-0.106186	7.688000
5188.000000	3.017095	-0.077110	7.735000
5189.000000	3.055286	-0.067670	8.118000
5190.000000	4.315592	-0.058721	8.248000
5191.000000	6.286031	-0.048575	8.248000
5192.000000	4.888458	-0.035777	8.248000
5193.000000	2.826140	-0.020661	8.118000
5194.000000	1.565834	-0.016144	8.248000
5195.000000	1.145732	-0.010930	8.248000
5196.000000	1.273928	-0.001484	8.248000
5197.000000	1.346729	-0.001484	8.248000
5198.000000	5.476699	-0.001484	7.418000
5199.000000	1.891766	0.010689	7.017000
5200.000000	1.841387	0.006438	7.017000
5201.000000	1.882307	0.001005	7.493000
5202.000000	6.459961	-0.003717	7.698000
5203.000000	8.880475	-0.026611	7.698000
5204.000000	4.159894	-0.054341	8.192000
5205.000000	0.000000	-0.059150	8.584000
5206.000000	0.000000	-0.077367	9.844000
5207.000000	0.000000	-0.076449	9.237000
5208.000000	0.000000	-0.058542	9.237000
5209.000000	0.000000	-0.040882	9.004000
5210.000000	1.923604	-0.022786	8.584000
5211.000000	6.826481	0.008071	8.640000
5212.000000	11.174855	0.029337	8.024000
5213.000000	10.066285	0.040191	6.737000
5214.000000	0.000000	0.056491	6.737000
5215.000000	0.000000	0.047433	7.166000
5216.000000	0.000000	0.042996	7.213000
5217.000000	0.000000	0.031172	7.166000
5218.000000	0.000000	0.025388	6.149000
5219.000000	0.000000	0.013935	6.046000
5220.000000	0.000000	0.021481	5.822000
5221.000000	0.000000	0.013185	5.804000
5222.000000	0.000000	0.007544	6.046000
5223.000000	0.000000	0.017153	5.822000
5224.000000	0.000000	0.017153	5.822000
5225.000000	0.000000	0.019858	5.804000
5226.000000	0.831573	0.019858	5.169000
5227.000000	0.000000	0.019858	3.835000
5228.000000	0.000000	0.025491	3.788000
5229.000000	0.000000	0.025491	2.939000
5230.000000	3.836784	0.015239	2.463000
5231.000000	0.000000	0.000000	2.473000
5232.000000	0.000000	0.000000	2.463000
5233.000000	0.000000	-0.015239	2.473000
5234.000000	0.000000	-0.015239	2.771000
5235.000000	1.364128	-0.015239	2.771000
5236.000000	26.373150	0.000000	2.771000
5237.000000	25.597198	0.000000	2.771000
5238.000000	29.174223	0.007323	2.771000
5239.000000	21.430568	0.007323	2.855000
5240.000000	17.059823	0.015352	3.088000
5241.000000	0.000000	0.015352	4.292000
5242.000000	0.000000	0.023701	4.413000
5243.000000	0.000000	0.016375	4.460000
5244.000000	0.000000	0.025568	4.787000
5245.000000	0.000000	0.017537	4.787000
5246.000000	0.000000	0.017537	4.301000
5247.000000	20.860372	0.023108	4.292000
5248.000000	39.914931	0.023108	3.760000
5249.000000	36.638193	0.020462	3.760000
5250.000000	27.644512	0.020462	3.938000
5251.000000	19.040960	0.026570	4.273000
5252.000000	9.173739	0.012650	4.273000
5253.000000	10.431852	0.012650	5.542000
5254.000000	9.163831	0.006105	6.009000
5255.000000	9.207867	0.026978	6.009000
5256.000000	8.213451	0.026358	5.878000
5257.000000	7.489510	0.043181	5.542000
5258.000000	6.773601	0.050114	5.561000
5259.000000	5.782343	0.057431	5.720000
5260.000000	5.782343	0.044448	5.720000
5261.000000	6.611504	0.038952	5.720000
5262.000000	6.765635	0.022134	5.720000
5263.000000	7.385167	0.015214	4.955000
5264.000000	5.293473	0.007917	4.749000
5265.000000	5.293473	0.000000	4.180000
5266.000000	10.176817	0.000000	4.106000
5267.000000	0.000000	0.000000	4.106000
5268.000000	0.000000	0.009044	4.581000
5269.000000	0.000000	0.009044	4.581000
5270.000000	0.000000	0.009044	3.816000
5271.000000	0.000000	0.009044	3.667000
5272.000000	0.000000	0.009044	3.023000
5273.000000	0.000000	0.000000	2.976000
5274.000000	31.721311	0.000000	2.258000
5275.000000	45.786569	0.000000	1.708000
5276.000000	66.349959	-0.014212	1.708000
5277.000000	50.300546	-0.021687	2.174000
5278.000000	6.544106	-0.021687	2.426000
5279.000000	6.337851	-0.028079	3.294000
5280.000000	6.337851	-0.038351	6.065000
5281.000000	3.741093	-0.029043	7.157000
5282.000000	0.000000	-0.027153	7.157000
5283.000000	0.000000	-0.027153	7.157000
5284.000000	0.000000	-0.026519	6.476000
5285.000000	0.000000	-0.021825	6.205000
5286.000000	0.000000	-0.016910	6.336000
5287.000000	0.000000	-0.011324	6.476000
5288.000000	0.000000	-0.004345	6.476000
5289.000000	0.000000	0.001408	6.476000
5290.000000	0.000000	0.006978	6.177000
5291.000000	0.000000	0.020519	5.235000
5292.000000	0.000000	0.036435	3.182000
5293.000000	7.396631	0.029450	2.948000
5294.000000	26.049005	0.029450	2.865000
5295.000000	13.950246	0.029450	1.959000
5296.000000	27.175800	0.015904	1.959000
5297.000000	29.184639	-0.008943	3.658000
5298.000000	12.308422	-0.016161	3.686000
5299.000000	13.732970	-0.022287	4.544000
5300.000000	10.716544	-0.038862	5.272000
5301.000000	10.039487	-0.044240	5.505000
5302.000000	12.321500	-0.040301	6.643000
5303.000000	16.598030	-0.037842	7.091000
5304.000000	22.104579	-0.036204	7.465000
5305.000000	20.861394	-0.019631	7.819000
5306.000000	20.393701	-0.022717	8.080000
5307.000000	20.362357	-0.017703	8.939000
5308.000000	19.429671	-0.016045	9.144000
5309.000000	15.243891	-0.024528	9.452000
5310.000000	1.720663	-0.031518	10.003000
5311.000000	1.720663	-0.029278	10.394000
5312.000000	6.083174	-0.033055	10.618000
5313.000000	9.394843	-0.035196	10.618000
5314.000000	9.809689	-0.028424	10.460000
5315.000000	7.799713	-0.025051	10.394000
5316.000000	4.925140	-0.023295	10.404000
5317.000000	5.253482	-0.019520	10.460000
5318.000000	4.596797	-0.014277	10.553000
5319.000000	5.014688	-0.012040	10.553000
5320.000000	5.029159	-0.008427	10.553000
5321.000000	5.207612	-0.003968	10.553000
5322.000000	5.803288	-0.003968	10.460000
5323.000000	3.966389	-0.003968	10.404000
5324.000000	0.223563	0.000000	10.096000
5325.000000	0.224427	-0.004347	10.086000
5326.000000	5.615097	0.000126	9.863000
5327.000000	5.880387	0.004750	9.825000
5328.000000	11.167616	0.004750	9.088000
5329.000000	13.503162	0.010588	8.678000
5330.000000	20.070274	0.014936	8.603000
5331.000000	18.751682	0.010462	8.538000
5332.000000	18.405040	0.009974	8.538000
5333.000000	17.298152	0.009974	8.920000
5334.000000	18.101970	0.008213	9.088000
5335.000000	14.013296	0.004249	9.797000
5336.000000	16.002593	-0.003403	9.797000
5337.000000	15.761918	-0.012346	10.003000
5338.000000	15.445765	-0.012346	10.413000
5339.000000	15.032976	-0.019993	10.572000
5340.000000	14.946414	-0.019144	10.768000
5341.000000	16.357832	-0.011490	10.917000
5342.000000	16.235605	-0.010116	10.917000
5343.000000	15.100560	-0.010116	10.572000
5344.000000	15.090684	-0.006548	10.768000
5345.000000	14.225446	-0.003433	10.889000
5346.000000	13.179683	-0.003433	10.917000
5347.000000	12.722764	0.000000	11.271000
5348.000000	11.545795	0.000000	11.281000
5349.000000	9.794164	-0.003381	11.290000
5350.000000	10.783589	-0.000034	11.486000
5351.000000	9.182886	-0.000034	11.514000
5352.000000	8.777759	-0.003350	11.626000
5353.000000	6.941182	-0.003350	11.663000
5354.000000	5.123267	0.000031	11.663000
5355.000000	3.424499	-0.003316	11.663000
5356.000000	3.397535	0.000229	11.682000
5357.000000	1.362339	-0.000074	11.682000
5358.000000	4.332595	-0.000074	11.682000
5359.000000	3.044764	0.003650	11.561000
5360.000000	5.961463	0.003650	10.833000
5361.000000	4.338494	0.004165	10.656000
5362.000000	3.546798	0.007784	10.198000
5363.000000	2.645987	0.011714	9.947000
5364.000000	2.501961	0.007989	9.947000
5365.000000	3.249816	0.007989	9.881000
5366.000000	1.099291	0.003929	10.198000
5367.000000	0.000000	0.003929	9.499000
5368.000000	0.000000	0.000000	8.883000
5369.000000	0.000000	-0.005088	8.528000
5370.000000	0.000000	-0.005088	8.482000
5371.000000	0.000000	0.005597	8.267000
5372.000000	0.000000	0.011152	7.884000
5373.000000	0.000000	0.016825	7.782000
5374.000000	0.000000	0.021915	7.353000
5375.000000	0.000000	0.028167	7.185000
5376.000000	0.000000	0.017476	6.839000
5377.000000	0.000000	0.018665	6.541000
5378.000000	0.000000	0.012992	6.392000
5379.000000	0.000000	0.020133	6.102000
5380.000000	0.000000	0.013884	5.598000
5381.000000	0.000000	0.013884	5.598000
5382.000000	5.283369	0.007140	5.337000
5383.000000	4.220257	0.007140	5.263000
5384.000000	3.600337	0.000000	5.664000
5385.000000	5.557432	0.000000	5.598000
5386.000000	6.680743	0.000000	5.337000
5387.000000	6.656604	-0.007855	5.328000
5388.000000	16.106604	-0.015710	5.328000
5389.000000	16.045257	-0.015710	5.300000
5390.000000	15.270245	-0.015710	5.300000
5391.000000	4.194673	-0.015710	5.281000
5392.000000	4.097878	-0.007855	5.384000
5393.000000	0.390274	0.000000	6.308000
5394.000000	0.427989	0.000000	6.457000
5395.000000	0.440559	0.000000	6.457000
5396.000000	5.341783	0.007204	5.888000
5397.000000	5.665260	0.014555	5.720000
5398.000000	7.977611	0.014555	5.720000
5399.000000	11.677372	0.014555	5.449000
5400.000000	12.944424	0.022381	5.449000
5401.000000	14.826213	0.022595	5.449000
5402.000000	15.966691	0.015243	5.524000
5403.000000	15.151899	0.015243	5.524000
5404.000000	10.982265	0.009210	5.524000
5405.000000	10.798927	0.001386	5.925000
5406.000000	10.986734	-0.006031	6.597000
5407.000000	8.028767	-0.006031	6.709000
5408.000000	8.129649	-0.006031	6.709000
5409.000000	7.448840	0.000000	6.709000
5410.000000	8.785812	0.006398	6.587000
5411.000000	15.375171	0.006398	6.597000
5412.000000	13.720251	0.006398	6.597000
5413.000000	12.254434	0.012296	6.597000
5414.000000	8.220202	0.012296	6.681000
5415.000000	10.241692	0.011476	6.709000
5416.000000	8.687482	0.022735	6.821000
5417.000000	6.643865	0.034444	6.951000
5418.000000	0.000000	0.034123	6.998000
5419.000000	0.000000	0.040056	7.017000
5420.000000	0.000000	0.040403	6.998000
5421.000000	6.982500	0.035772	6.998000
5422.000000	13.143723	0.031144	6.681000
5423.000000	8.650143	0.025562	6.000000
5424.000000	6.358521	0.019634	5.608000
5425.000000	7.214161	0.020397	5.608000
5426.000000	0.210000	0.013764	5.598000
5427.000000	0.220280	0.014119	5.720000
5428.000000	1.416526	0.022182	6.000000
5429.000000	1.646700	0.031420	5.720000
5430.000000	1.833172	0.049330	5.337000
5431.000000	22.838264	0.059452	4.591000
5432.000000	1.884755	0.061050	4.124000
5433.000000	2.225123	0.081881	4.124000
5434.000000	27.572174	0.085437	3.844000
5435.000000	24.640401	0.071527	3.256000
5436.000000	23.549035	0.071816	3.256000
5437.000000	6.145942	0.072642	3.490000
5438.000000	0.819459	0.054029	3.732000
5439.000000	0.841796	0.054762	3.844000
5440.000000	12.711223	0.043993	3.844000
5441.000000	69.514502	0.058678	3.742000
5442.000000	52.525012	0.073771	1.586000
5443.000000	43.381877	0.063475	1.586000
5444.000000	39.735294	0.082191	2.099000
5445.000000	46.220588	0.110702	2.781000
5446.000000	39.308898	0.098729	3.060000
5447.000000	39.220761	0.101809	3.060000
5448.000000	32.651477	0.124348	3.574000
5449.000000	33.849448	0.114541	3.574000
5450.000000	35.200573	0.120328	3.994000
5451.000000	35.532995	0.142152	3.620000
5452.000000	35.166480	0.144122	3.490000
5453.000000	34.196978	0.142541	3.546000
5454.000000	33.051203	0.145421	3.574000
5455.000000	31.674033	0.135695	3.574000
5456.000000	31.790559	0.123553	3.574000
5457.000000	29.312263	0.125890	3.620000
5458.000000	29.028436	0.137449	3.686000
5459.000000	24.466825	0.134834	3.686000
5460.000000	22.879795	0.131110	3.798000
5461.000000	21.832481	0.118687	3.798000
5462.000000	16.246418	0.106618	3.910000
5463.000000	22.817417	0.089118	3.910000
5464.000000	40.934617	0.086237	3.490000
5465.000000	51.832704	0.098477	3.686000
5466.000000	44.429990	0.123201	3.686000
5467.000000	42.920233	0.152510	2.911000
5468.000000	30.389948	0.191004	2.921000
5469.000000	30.480936	0.192186	2.921000
5470.000000	34.413613	0.204968	3.462000
5471.000000	32.783293	0.182725	3.462000
5472.000000	40.871277	0.175431	2.865000
5473.000000	40.085063	0.122145	2.921000
5474.000000	40.513780	0.123696	2.921000
5475.000000	41.194796	0.109191	2.939000
5476.000000	36.665526	0.110383	2.939000
5477.000000	40.350785	0.091756	2.921000
5478.000000	37.162304	0.117704	2.921000
5479.000000	37.903168	0.115509	2.865000
5480.000000	38.519337	0.109899	2.865000
5481.000000	39.447514	0.119090	2.809000
5482.000000	33.872237	0.144302	2.715000
5483.000000	34.590566	0.170522	2.715000
5484.000000	39.464151	0.197008	2.669000
5485.000000	42.313433	0.202404	2.650000
5486.000000	41.665339	0.177848	2.650000
5487.000000	38.693322	0.162166	2.613000
5488.000000	45.019608	0.134009	2.510000
5489.000000	45.237154	0.087480	2.426000
5490.000000	38.320158	0.092487	2.295000
5491.000000	39.606513	0.119655	2.277000
5492.000000	49.268126	0.109513	2.277000
5493.000000	50.559195	0.105606	2.211000
5494.000000	47.021526	0.140272	2.193000
5495.000000	40.978007	0.140755	2.137000
5496.000000	43.853755	0.162219	2.137000
5497.000000	39.634951	0.151710	2.137000
5498.000000	35.801642	0.159281	2.277000
5499.000000	35.801642	0.147890	2.575000
5500.000000	30.666097	0.153545	2.314000
5501.000000	32.798265	0.104891	2.314000
5502.000000	32.324470	0.092005	2.342000
5503.000000	32.060405	0.090763	2.305000
5504.000000	32.060405	0.088060	2.407000
5505.000000	32.842367	0.075158	2.417000
5506.000000	32.842367	0.104281	2.417000
5507.000000	32.330998	0.142325	2.417000
5508.000000	51.568047	0.144354	2.417000
5509.000000	51.982249	0.154774	2.426000
5510.000000	42.915994	0.171984	1.521000
5511.000000	49.539474	0.142380	1.521000
5512.000000	46.023952	0.104335	1.857000
5513.000000	48.157895	0.076121	1.596000
5514.000000	53.639053	0.045476	1.670000
5515.000000	65.741338	0.000000	1.596000
5516.000000	42.662722	0.000000	1.521000
5517.000000	33.424084	0.016292	1.241000
5518.000000	24.784739	0.043003	1.521000
5519.000000	26.468230	0.062414	2.865000
5520.000000	51.962673	0.099789	3.368000
5521.000000	51.962673	0.148961	3.368000
5522.000000	41.294848	0.147595	1.661000
5523.000000	45.829292	0.135627	1.661000
5524.000000	45.829292	0.115963	2.174000
5525.000000	49.069524	0.117771	2.062000
5526.000000	51.023278	0.092780	2.062000
5527.000000	54.503398	0.077718	1.913000
5528.000000	54.174072	0.062690	2.062000
5529.000000	65.343632	0.091963	1.913000
5530.000000	56.808677	0.075252	1.913000
5531.000000	30.559701	0.051458	1.586000
5532.000000	46.924556	0.097942	1.913000
5533.000000	50.057501	0.117153	3.350000
5534.000000	58.640539	0.125474	2.081000
5535.000000	35.820207	0.135830	1.913000
5536.000000	35.820207	0.135830	1.633000
5537.000000	33.278909	0.141621	2.603000
5538.000000	34.344324	0.153771	2.603000
5539.000000	35.638258	0.115792	2.603000
5540.000000	35.286565	0.099668	2.669000
5541.000000	33.539087	0.132741	2.687000
5542.000000	39.858578	0.080241	2.687000
5543.000000	38.334574	0.075903	2.827000
5544.000000	38.334574	0.115749	2.687000
5545.000000	36.232671	0.142212	2.687000
5546.000000	41.661671	0.109065	2.687000
5547.000000	41.893266	0.109065	2.669000
5548.000000	49.782016	0.125304	2.669000
5549.000000	48.494550	0.113944	2.361000
5550.000000	41.023819	0.097253	2.202000
5551.000000	50.926431	0.113269	2.202000
5552.000000	36.192098	0.113269	2.603000
5553.000000	34.028608	0.070316	2.202000
5554.000000	43.666211	0.041945	2.202000
5555.000000	43.201635	0.056567	2.342000
5556.000000	45.730145	0.066104	2.193000
5557.000000	45.730145	0.118907	2.202000
5558.000000	48.554654	0.161226	2.342000
5559.000000	44.963190	0.200286	2.342000
5560.000000	36.449616	0.194914	2.342000
5561.000000	34.701110	0.200426	2.445000
5562.000000	42.854331	0.183122	2.342000
5563.000000	33.118661	0.159950	2.342000
5564.000000	53.115578	0.121378	2.286000
5565.000000	53.115578	0.131227	2.958000
5566.000000	46.166500	0.143167	1.791000
5567.000000	48.678963	0.138914	1.791000
5568.000000	50.005056	0.142118	2.006000
5569.000000	47.376000	0.192090	2.006000
5570.000000	47.376000	0.187829	1.978000
5571.000000	39.010011	0.192651	1.875000
5572.000000	35.272525	0.179632	1.875000
5573.000000	48.339441	0.156873	2.697000
5574.000000	48.339441	0.143309	2.697000
5575.000000	41.757506	0.132916	2.183000
5576.000000	31.951289	0.135535	2.183000
5577.000000	36.390651	0.152160	2.165000
5578.000000	33.445743	0.152160	3.490000
5579.000000	33.445743	0.143589	2.995000
5580.000000	37.884683	0.125184	2.995000
5581.000000	38.887513	0.119239	2.995000
5582.000000	26.122696	0.120527	2.827000
5583.000000	38.909186	0.170570	2.827000
5584.000000	67.323901	0.142952	4.124000
5585.000000	64.858519	0.182643	2.874000
5586.000000	51.045478	0.167236	1.661000
5587.000000	26.063830	0.149377	1.661000
5588.000000	26.063830	0.118561	1.913000
5589.000000	28.132388	0.118561	3.807000
5590.000000	43.780919	0.066643	3.807000
5591.000000	50.084859	0.088817	3.807000
5592.000000	45.582849	0.069662	2.547000
5593.000000	45.630130	0.050869	2.239000
5594.000000	48.686244	0.050869	2.239000
5595.000000	61.272321	0.050869	2.071000
5596.000000	113.181818	0.000000	1.941000
5597.000000	100.909091	0.000000	1.568000
5598.000000	51.135431	0.040895	0.924000
5599.000000	58.748068	0.064944	0.924000
5600.000000	58.748068	0.111887	2.193000
5601.000000	57.774343	0.141453	1.941000
5602.000000	55.554283	0.155700	1.941000
5603.000000	59.333844	0.145930	1.941000
5604.000000	58.622829	0.155605	2.183000
5605.000000	57.372208	0.144766	1.959000
5606.000000	81.356115	0.115175	2.015000
5607.000000	108.602058	0.101073	2.015000
5608.000000	107.521441	0.122133	1.390000
5609.000000	57.667893	0.138559	1.166000
5610.000000	51.582337	0.102064	1.166000
5611.000000	57.215881	0.102064	2.174000
5612.000000	60.701254	0.131667	2.174000
5613.000000	66.549296	0.078957	2.015000
5614.000000	59.026332	0.043910	1.754000
5615.000000	54.011023	0.043910	1.633000
5616.000000	37.357052	0.084751	1.633000
5617.000000	35.209292	0.086205	1.633000
5618.000000	36.764305	0.103194	2.361000
5619.000000	43.201635	0.126110	2.174000
5620.000000	44.775204	0.126110	2.202000
5621.000000	41.022630	0.104055	2.202000
5622.000000	43.545300	0.118278	2.202000
5623.000000	48.030496	0.140722	2.342000
5624.000000	37.281088	0.135050	2.351000
5625.000000	34.523560	0.148409	2.361000
5626.000000	24.892241	0.144667	2.501000
5627.000000	17.451281	0.123725	2.865000
5628.000000	12.885192	0.094167	3.480000
5629.000000	16.235342	0.074403	3.592000
5630.000000	15.903454	0.073445	3.667000
5631.000000	10.509300	0.069073	3.667000
5632.000000	8.184234	0.044869	3.387000
5633.000000	8.556244	0.047391	3.387000
5634.000000	9.413793	0.046475	3.387000
5635.000000	8.689655	0.034312	3.387000
5636.000000	8.463242	0.037391	3.480000
5637.000000	7.068202	0.048389	3.480000
5638.000000	7.850467	0.036150	3.387000
5639.000000	6.574766	0.037482	3.387000
5640.000000	4.929141	0.046480	3.210000
5641.000000	5.202396	0.032495	3.210000
5642.000000	3.672280	0.035387	3.387000
5643.000000	1.262104	0.035387	3.088000
5644.000000	0.410423	0.022853	3.088000
5645.000000	0.551181	0.027276	2.995000
5646.000000	0.587139	0.027276	3.070000
5647.000000	9.247437	0.013404	2.286000
5648.000000	9.707459	0.013404	2.146000
5649.000000	11.738379	0.028533	2.146000
5650.000000	11.496350	0.015124	2.239000
5651.000000	12.800797	0.024876	2.603000
5652.000000	17.399011	0.024876	2.603000
5653.000000	15.581204	0.024876	2.510000
5654.000000	12.424303	0.009749	2.426000
5655.000000	6.549904	0.009749	2.426000
5656.000000	2.382753	0.000000	2.510000
5657.000000	0.621302	0.000000	3.126000
5658.000000	0.621302	-0.026343	3.966000
5659.000000	0.626519	-0.035041	4.563000
5660.000000	17.542541	-0.043633	4.563000
5661.000000	24.280502	-0.060238	4.525000
5662.000000	18.882999	-0.067183	4.525000
5663.000000	12.877036	-0.046942	4.385000
5664.000000	11.205152	-0.044188	5.188000
5665.000000	9.287926	-0.041468	6.140000
5666.000000	8.723496	-0.029782	6.522000
5667.000000	8.642469	-0.028601	6.783000
5668.000000	5.779817	-0.022435	6.933000
5669.000000	6.919505	-0.021811	6.998000
5670.000000	6.270013	-0.015946	7.194000
5671.000000	6.571878	-0.011056	6.783000
5672.000000	6.392827	-0.005318	6.933000
5673.000000	5.804092	-0.005318	6.998000
5674.000000	4.859269	0.000000	7.194000
5675.000000	4.470199	0.000000	7.381000
5676.000000	4.257332	0.000000	7.390000
5677.000000	4.214759	0.000000	7.399000
5678.000000	3.874172	0.000000	7.399000
5679.000000	4.342479	0.000000	7.399000
5680.000000	4.470199	0.000000	7.399000
5681.000000	5.242896	0.000000	7.399000
5682.000000	5.826193	-0.005688	7.399000
5683.000000	6.455276	-0.011220	7.390000
5684.000000	6.130306	-0.011220	7.353000
5685.000000	4.052736	-0.016877	7.222000
5686.000000	3.661752	-0.016877	7.091000
5687.000000	0.000000	-0.011188	7.073000
5688.000000	0.000000	-0.005656	7.054000
5689.000000	0.000000	-0.005656	7.054000
5690.000000	0.000000	0.006598	7.035000
5691.000000	0.000000	0.006598	6.905000
5692.000000	1.902046	0.013651	6.037000
5693.000000	0.563607	0.021508	6.000000
5694.000000	0.651769	0.021508	5.962000
5695.000000	12.897399	0.024589	5.589000
5696.000000	15.360149	0.034418	4.833000
5697.000000	11.695545	0.027359	4.152000
5698.000000	4.071680	0.028611	4.040000
5699.000000	1.495591	0.038004	4.040000
5700.000000	7.477086	0.028316	4.255000
5701.000000	5.182139	0.028244	4.423000
5702.000000	5.182139	0.035896	4.255000
5703.000000	18.236842	0.026782	4.255000
5704.000000	13.653888	0.017395	4.255000
5705.000000	12.246892	0.017395	4.180000
5706.000000	12.309059	0.007645	4.591000
5707.000000	10.882244	0.000000	5.067000
5708.000000	9.826035	0.000000	5.067000
5709.000000	9.448110	0.007270	5.384000
5710.000000	6.487702	0.007270	5.001000
5711.000000	5.918580	0.007270	5.001000
5712.000000	5.616642	0.014036	5.001000
5713.000000	5.287770	0.014036	5.748000
5714.000000	4.545935	0.006766	5.384000
5715.000000	5.019289	0.006766	5.421000
5716.000000	11.052632	-0.000058	5.682000
5717.000000	17.894692	-0.013876	5.962000
5718.000000	9.935560	-0.020058	5.757000
5719.000000	11.517947	-0.026459	5.897000
5720.000000	13.555760	-0.032842	5.897000
5721.000000	14.934891	-0.032500	5.962000
5722.000000	15.438654	-0.031666	5.972000
5723.000000	16.012627	-0.025480	5.990000
5724.000000	16.085106	-0.024928	6.121000
5725.000000	14.496454	-0.018548	6.177000
5726.000000	12.179506	-0.012066	6.345000
5727.000000	10.671563	0.001281	6.345000
5728.000000	12.723953	0.006782	6.802000
5729.000000	13.772266	0.018400	6.671000
5730.000000	13.013084	0.029856	6.709000
5731.000000	11.160688	0.035151	6.793000
5732.000000	12.767200	0.033169	6.802000
5733.000000	12.715845	0.032033	6.802000
