#1
double TimeTorqueInclinationSpeed(6268,4)
692.000000	8.194548	-1.373736	8.034000
693.000000	5.607046	0.000000	8.146000
694.000000	5.220354	0.000000	8.146000
695.000000	8.236558	0.000000	8.146000
696.000000	9.628652	0.000000	8.146000
697.000000	8.488372	0.000000	8.127000
698.000000	7.751938	-1.459449	8.127000
699.000000	9.069767	0.000000	8.127000
700.000000	8.144517	-1.448384	8.006000
701.000000	8.341244	0.000000	8.006000
702.000000	4.170622	0.000000	8.006000
703.000000	2.911566	0.000000	8.006000
704.000000	13.039645	-1.419679	7.996000
705.000000	14.379065	-1.410941	7.996000
706.000000	10.505246	-1.370451	8.006000
707.000000	9.010117	-1.365553	8.006000
708.000000	8.488257	0.000000	8.090000
709.000000	8.128781	0.000000	8.099000
710.000000	8.072961	-1.382019	8.155000
711.000000	7.129312	0.000000	8.174000
712.000000	8.622263	0.000000	8.220000
713.000000	9.776916	0.000000	8.248000
714.000000	9.650642	0.000000	8.258000
715.000000	7.247518	0.000000	8.258000
716.000000	4.882538	0.000000	8.258000
717.000000	5.003031	0.000000	8.248000
718.000000	6.836203	-1.340008	8.248000
719.000000	7.264231	0.000000	8.239000
720.000000	6.974453	0.000000	8.220000
721.000000	6.782847	0.000000	8.220000
722.000000	7.549270	0.000000	8.220000
723.000000	7.348724	0.000000	8.230000
724.000000	7.731470	0.000000	8.230000
725.000000	8.660584	0.000000	8.220000
726.000000	8.200730	0.000000	8.220000
727.000000	8.045338	0.000000	8.183000
728.000000	7.793974	0.000000	8.164000
729.000000	7.570815	0.000000	8.155000
730.000000	7.895419	0.000000	8.099000
731.000000	6.510520	0.000000	8.080000
732.000000	6.095262	0.000000	8.062000
733.000000	0.860656	0.000000	8.052000
734.000000	0.628821	0.000000	8.015000
735.000000	0.695172	0.000000	7.250000
736.000000	0.722166	0.000000	6.979000
737.000000	1.980553	1.694647	6.839000
738.000000	0.622530	1.792710	6.578000
739.000000	4.181862	0.000000	6.252000
740.000000	4.662090	2.075026	5.608000
741.000000	11.812500	0.000000	5.440000
742.000000	11.834254	0.000000	5.430000
743.000000	13.723346	0.000000	5.440000
744.000000	19.555182	0.000000	5.654000
745.000000	22.189080	0.000000	5.934000
746.000000	15.553589	0.000000	5.934000
747.000000	12.844475	0.000000	6.597000
748.000000	8.964321	0.000000	7.063000
749.000000	12.328170	-3.085734	7.231000
750.000000	11.897104	-1.531608	7.493000
751.000000	11.897104	-1.535712	7.493000
752.000000	13.128473	0.000000	7.558000
753.000000	6.403679	0.000000	7.231000
754.000000	6.684239	0.000000	7.493000
755.000000	9.122514	0.000000	7.493000
756.000000	2.834083	0.000000	7.558000
757.000000	5.592689	1.457593	7.660000
758.000000	4.523499	0.000000	7.660000
759.000000	2.220627	0.000000	7.660000
760.000000	2.488867	0.000000	6.961000
761.000000	11.990640	3.576334	6.410000
762.000000	10.909982	1.868694	6.121000
763.000000	8.865015	2.009554	5.934000
764.000000	21.113704	6.422767	5.356000
765.000000	22.880068	6.458816	5.328000
766.000000	25.185811	4.137155	5.328000
767.000000	22.393365	1.995561	5.486000
768.000000	22.507999	4.085617	5.626000
769.000000	17.777283	2.056416	5.617000
770.000000	13.550857	4.092901	5.486000
771.000000	13.180400	4.236395	5.449000
772.000000	12.324309	4.592212	5.393000
773.000000	15.408887	4.864514	5.356000
774.000000	10.464527	5.090862	5.328000
775.000000	21.696270	0.000000	5.067000
776.000000	17.844539	2.189976	5.384000
777.000000	7.781389	0.000000	5.384000
778.000000	10.940750	-1.954729	5.384000
779.000000	10.940750	0.000000	5.384000
780.000000	9.536590	0.000000	5.384000
781.000000	8.015416	0.000000	5.384000
782.000000	5.143304	-1.835775	5.757000
783.000000	4.180245	1.847610	5.953000
784.000000	2.694566	0.000000	5.962000
785.000000	1.637873	2.013083	5.962000
786.000000	2.083252	2.241352	5.141000
787.000000	2.668926	0.000000	4.721000
788.000000	4.781509	2.827125	4.348000
789.000000	27.835396	0.000000	4.040000
790.000000	43.347170	2.905921	3.975000
791.000000	42.649752	0.000000	4.040000
792.000000	26.670078	0.000000	5.374000
793.000000	17.062283	0.000000	6.037000
794.000000	16.525750	1.707267	6.233000
795.000000	12.981040	0.000000	6.382000
796.000000	13.719085	1.702197	6.429000
797.000000	14.662084	1.735705	6.037000
798.000000	13.139740	3.499969	6.233000
799.000000	11.472004	1.748946	6.233000
800.000000	10.713942	1.844637	6.233000
801.000000	12.078453	1.862621	6.233000
802.000000	8.641906	5.406212	6.233000
803.000000	2.729023	1.928422	6.233000
804.000000	0.000000	2.097809	6.224000
805.000000	0.000000	0.000000	5.505000
806.000000	0.000000	2.140901	5.272000
807.000000	0.000000	0.000000	5.001000
808.000000	0.000000	0.000000	4.880000
809.000000	0.000000	0.000000	4.507000
810.000000	0.000000	2.544804	4.329000
811.000000	0.000000	0.000000	4.143000
812.000000	0.000000	0.000000	3.863000
813.000000	0.000000	2.820172	3.835000
814.000000	0.000000	2.898577	3.835000
815.000000	0.000000	0.000000	4.143000
816.000000	0.000000	3.261190	3.863000
817.000000	0.000000	0.000000	3.835000
818.000000	0.000000	0.000000	3.835000
819.000000	0.000000	0.000000	3.807000
820.000000	1.799510	0.000000	3.676000
821.000000	11.604800	0.000000	3.583000
822.000000	16.000558	0.000000	3.583000
823.000000	16.000558	0.000000	3.583000
824.000000	12.575611	0.000000	4.133000
825.000000	8.786514	0.000000	4.553000
826.000000	0.000000	0.000000	4.824000
827.000000	0.000000	0.000000	4.973000
828.000000	0.000000	-2.342080	4.945000
829.000000	0.000000	0.000000	4.945000
830.000000	0.000000	0.000000	4.469000
831.000000	0.281942	0.000000	4.469000
832.000000	1.762139	0.000000	4.469000
833.000000	1.762139	0.000000	4.469000
834.000000	1.339226	0.000000	4.469000
835.000000	1.379350	0.000000	4.339000
836.000000	1.653315	0.000000	3.620000
837.000000	9.855156	3.457777	3.452000
838.000000	14.508980	-3.366461	3.452000
839.000000	14.088608	0.000000	3.555000
840.000000	10.206879	0.000000	4.012000
841.000000	13.962494	0.000000	4.106000
842.000000	9.695527	-2.337306	4.516000
843.000000	4.572480	0.000000	5.029000
844.000000	4.572480	0.000000	5.029000
845.000000	3.758068	0.000000	5.113000
846.000000	3.758068	0.000000	5.113000
847.000000	2.310513	-2.165161	4.908000
848.000000	0.000000	0.000000	4.955000
849.000000	0.000000	0.000000	5.029000
850.000000	0.000000	0.000000	5.029000
851.000000	0.140971	-2.820172	4.469000
852.000000	2.898512	0.000000	3.695000
853.000000	5.418458	0.000000	3.023000
854.000000	7.106291	0.000000	2.305000
855.000000	25.555315	4.174770	2.305000
856.000000	28.790323	0.000000	2.790000
857.000000	37.443975	0.000000	3.079000
858.000000	27.517241	2.973731	3.480000
859.000000	2.985419	0.000000	4.115000
860.000000	9.945840	0.000000	4.339000
861.000000	9.945840	10.491477	4.339000
862.000000	7.644085	3.644490	3.956000
863.000000	20.166570	2.913302	3.452000
864.000000	25.706897	3.499969	3.480000
865.000000	15.568966	3.308214	3.480000
866.000000	9.142241	0.000000	3.480000
867.000000	13.806630	4.365258	2.715000
868.000000	14.345580	6.670953	2.613000
869.000000	30.810630	5.654421	2.239000
870.000000	30.810630	0.000000	2.239000
871.000000	9.198347	3.127806	3.630000
872.000000	7.301325	0.000000	3.322000
873.000000	0.000000	0.000000	3.322000
874.000000	0.000000	0.000000	3.555000
875.000000	0.000000	0.000000	3.630000
876.000000	0.639919	0.000000	3.938000
877.000000	21.941062	0.000000	2.053000
878.000000	21.941062	0.000000	2.053000
879.000000	19.126035	0.000000	2.174000
880.000000	23.038178	5.102165	2.174000
881.000000	18.563536	0.000000	2.715000
882.000000	48.325744	3.727357	2.855000
883.000000	61.896673	0.000000	2.855000
884.000000	49.952340	3.366461	3.462000
885.000000	43.198605	6.088528	3.872000
886.000000	38.220425	7.199234	3.956000
887.000000	34.702777	12.804266	4.357000
888.000000	34.558182	7.544929	4.357000
889.000000	38.536824	5.870963	4.087000
890.000000	41.815599	7.544929	3.872000
891.000000	44.256198	6.024744	3.872000
892.000000	41.734246	11.129189	3.872000
893.000000	41.328645	9.138198	3.910000
894.000000	44.474352	11.798155	3.938000
895.000000	42.360971	12.200469	3.956000
896.000000	42.794566	8.035711	3.938000
897.000000	40.603581	12.264774	3.910000
898.000000	39.781767	8.551830	3.872000
899.000000	41.065049	9.619728	3.751000
900.000000	39.537707	10.555181	3.872000
901.000000	40.941645	5.901090	3.770000
902.000000	40.057318	12.910658	3.751000
903.000000	41.602165	9.540382	3.695000
904.000000	48.978113	11.058479	3.518000
905.000000	47.008243	14.121000	3.518000
906.000000	44.038128	3.261190	3.462000
907.000000	37.668977	13.392498	3.462000
908.000000	44.855853	12.484028	3.434000
909.000000	45.864881	3.703299	3.434000
910.000000	41.399480	9.922193	3.462000
911.000000	34.949039	9.865807	3.434000
912.000000	34.949039	5.811618	3.434000
913.000000	33.022714	12.562601	3.434000
914.000000	37.792662	9.019322	3.434000
915.000000	37.305026	6.288215	3.462000
916.000000	34.029463	6.393031	3.462000
917.000000	39.238123	9.566686	3.452000
918.000000	40.789397	6.749175	3.452000
919.000000	37.662057	9.488201	3.471000
920.000000	33.673643	8.045052	3.536000
921.000000	41.245758	5.916269	3.536000
922.000000	34.564480	5.079608	3.536000
923.000000	32.996760	7.619746	3.704000
924.000000	37.326075	6.849558	3.536000
925.000000	36.726055	10.459909	3.508000
926.000000	38.701539	10.304846	3.508000
927.000000	37.383621	8.111048	3.480000
928.000000	33.129310	4.159642	3.480000
929.000000	33.853448	6.651678	3.480000
930.000000	34.849138	9.646468	3.480000
931.000000	36.527086	10.065991	3.415000
932.000000	38.204743	7.399595	3.331000
933.000000	34.422095	6.974011	3.331000
934.000000	41.277174	9.950627	3.312000
935.000000	37.259081	6.446755	3.331000
936.000000	35.744012	2.869567	3.340000
937.000000	36.121257	9.042852	3.340000
938.000000	35.935155	6.428748	3.331000
939.000000	36.502552	11.650299	3.331000
940.000000	39.055839	7.520314	3.331000
941.000000	41.442248	6.809050	3.238000
942.000000	40.663990	6.829244	3.238000
943.000000	39.139222	9.865807	3.340000
944.000000	38.329216	10.124672	3.238000
945.000000	38.718345	11.200798	3.238000
946.000000	39.935188	7.352379	3.163000
947.000000	41.926968	7.423429	3.163000
948.000000	40.004798	6.829244	3.126000
949.000000	36.549162	6.729449	3.163000
950.000000	36.549162	10.154267	3.163000
951.000000	36.074856	8.396317	3.126000
952.000000	38.525909	8.746162	3.107000
953.000000	35.102941	8.713167	3.060000
954.000000	35.549249	8.335673	2.995000
955.000000	38.595563	4.085617	2.930000
956.000000	37.673695	11.572928	2.893000
957.000000	40.464869	8.615648	2.818000
958.000000	37.475884	9.309940	2.799000
959.000000	39.037961	8.426969	2.687000
960.000000	41.265352	8.949458	2.687000
961.000000	40.953541	12.136824	2.669000
962.000000	39.858578	8.426969	2.687000
963.000000	39.272423	4.100211	2.687000
964.000000	41.661671	13.141070	2.669000
965.000000	42.263398	7.853313	2.631000
966.000000	44.179019	9.782407	2.631000
967.000000	44.896274	8.216958	2.603000
968.000000	44.179019	7.447417	2.631000
969.000000	41.734276	10.169128	2.687000
970.000000	43.023818	8.158851	2.687000
971.000000	43.258281	11.572928	2.687000
972.000000	43.258281	13.240520	2.687000
973.000000	48.489168	7.853313	2.631000
974.000000	52.478924	0.000000	2.491000
975.000000	53.237656	9.126171	2.491000
976.000000	55.302335	11.949757	2.398000
977.000000	51.436709	0.000000	2.370000
978.000000	47.526790	14.149476	2.333000
979.000000	47.526790	10.350886	2.333000
980.000000	44.082367	10.169128	2.501000
981.000000	43.881269	7.399595	2.333000
982.000000	40.803797	4.042451	2.370000
983.000000	44.828463	0.000000	2.361000
984.000000	46.581655	4.844000	2.333000
985.000000	46.029225	8.045052	2.361000
986.000000	40.051979	7.544929	2.501000
987.000000	37.687062	4.014176	2.566000
988.000000	37.410058	11.383862	2.585000
989.000000	36.557060	11.970261	2.585000
990.000000	36.557060	5.885988	2.585000
991.000000	31.180826	13.706961	2.566000
992.000000	25.409253	8.305676	2.529000
993.000000	27.113924	6.009006	2.370000
994.000000	21.000000	12.734291	2.370000
995.000000	29.047904	6.788975	1.670000
996.000000	44.892216	0.000000	1.670000
997.000000	40.371567	3.298701	1.857000
998.000000	31.714021	0.000000	3.238000
999.000000	28.773134	2.997043	3.350000
1000.000000	27.362687	0.000000	3.350000
1001.000000	31.101007	7.773892	3.079000
1002.000000	30.435888	6.749175	2.753000
1003.000000	30.367647	6.501386	3.060000
1004.000000	27.827217	6.464864	3.079000
1005.000000	29.464112	7.853313	3.079000
1006.000000	29.873335	3.437059	3.079000
1007.000000	29.873335	7.305760	3.079000
1008.000000	33.867647	7.907163	3.060000
1009.000000	37.790523	12.711133	2.659000
1010.000000	36.169102	12.395407	2.874000
1011.000000	73.282582	9.347578	1.642000
1012.000000	49.034230	5.241820	2.454000
1013.000000	45.935108	8.779406	2.743000
1014.000000	45.820270	7.934364	2.743000
1015.000000	46.912373	7.619746	2.659000
1016.000000	48.097029	10.954063	2.659000
1017.000000	48.097029	11.458752	2.659000
1018.000000	44.242868	11.164880	2.734000
1019.000000	44.784530	7.934364	2.715000
1020.000000	45.828729	12.804266	2.715000
1021.000000	45.248619	8.073205	2.715000
1022.000000	43.205925	11.496563	2.734000
1023.000000	44.852888	3.958794	2.753000
1024.000000	44.902562	7.352379	2.771000
1025.000000	43.022158	7.594643	2.753000
1026.000000	44.967308	8.101554	2.753000
1027.000000	43.090710	8.488944	2.734000
1028.000000	42.696133	8.984256	2.715000
1029.000000	39.420207	12.264774	2.613000
1030.000000	40.891227	9.272602	2.519000
1031.000000	36.389440	0.000000	2.519000
1032.000000	50.127949	8.984256	2.501000
1033.000000	49.552079	9.659893	2.333000
1034.000000	48.650759	9.198809	2.305000
1035.000000	48.650759	9.054662	2.305000
1036.000000	50.770751	9.700392	2.277000
1037.000000	48.003953	7.961751	2.277000
1038.000000	47.694143	8.073205	2.305000
1039.000000	50.290672	8.846652	2.305000
1040.000000	50.290672	10.169128	2.305000
1041.000000	45.652174	9.865807	2.277000
1042.000000	43.577075	8.130102	2.277000
1043.000000	49.249012	8.335673	2.277000
1044.000000	47.140878	11.477627	2.165000
1045.000000	47.983075	12.011478	2.127000
1046.000000	43.688293	8.647913	2.127000
1047.000000	36.431594	4.174770	2.127000
1048.000000	32.493741	9.579892	1.997000
1049.000000	35.132648	14.500167	1.847000
1050.000000	26.040000	5.241820	1.875000
1051.000000	26.040000	5.885988	1.875000
1052.000000	51.240000	9.162347	1.875000
1053.000000	38.808000	5.414702	1.875000
1054.000000	19.037720	9.823932	2.333000
1055.000000	10.150613	3.945186	2.855000
1056.000000	8.848855	0.000000	3.275000
1057.000000	6.874650	2.966041	3.574000
1058.000000	5.728875	0.000000	3.574000
1059.000000	15.659483	0.000000	3.480000
1060.000000	13.754198	0.000000	3.275000
1061.000000	7.319198	0.000000	3.443000
1062.000000	5.974138	0.000000	3.480000
1063.000000	3.741516	0.000000	3.536000
1064.000000	3.701735	3.077455	3.574000
1065.000000	6.154061	0.000000	3.583000
1066.000000	3.585508	0.000000	3.602000
1067.000000	3.567680	0.000000	3.620000
1068.000000	0.000000	0.000000	3.676000
1069.000000	0.000000	0.000000	3.751000
1070.000000	0.000000	-2.726311	3.807000
1071.000000	0.402813	0.000000	3.910000
1072.000000	3.295484	-2.505875	3.919000
1073.000000	2.779212	-2.361375	4.647000
1074.000000	1.956130	-2.215366	4.992000
1075.000000	2.323821	-2.052733	5.151000
1076.000000	2.086093	-3.846030	5.738000
1077.000000	2.072368	-3.833184	5.776000
1078.000000	0.000000	-1.887152	5.897000
1079.000000	0.000000	-1.841673	5.897000
1080.000000	0.000000	-1.862621	5.729000
1081.000000	0.109794	-3.650286	5.738000
1082.000000	0.000000	-1.756988	5.776000
1083.000000	0.000000	-3.526866	5.897000
1084.000000	0.000000	-1.756988	5.944000
1085.000000	0.000000	-3.478745	6.149000
1086.000000	0.000000	-3.346819	6.196000
1087.000000	0.000000	-1.650718	6.242000
1088.000000	0.000000	0.000000	6.886000
1089.000000	0.000000	-2.570475	6.476000
1090.000000	0.000000	-3.826793	7.287000
1091.000000	0.000000	-4.537773	7.343000
1092.000000	0.000000	-1.472575	7.483000
1093.000000	0.000000	-2.954580	7.269000
1094.000000	0.000000	-1.571506	7.269000
1095.000000	0.000000	-1.558684	7.269000
1096.000000	0.000000	0.000000	7.269000
1097.000000	0.000000	-1.748946	7.269000
1098.000000	0.000000	0.000000	7.269000
1099.000000	0.000000	-1.767827	7.166000
1100.000000	0.272256	0.000000	6.942000
1101.000000	5.680710	0.000000	6.765000
1102.000000	8.020277	0.000000	6.559000
1103.000000	7.560771	0.000000	6.541000
1104.000000	3.863845	0.000000	6.522000
1105.000000	7.581694	2.034519	5.692000
1106.000000	12.261820	1.968153	5.626000
1107.000000	10.450237	2.045408	5.486000
1108.000000	10.274194	2.086355	5.580000
1109.000000	12.341005	0.000000	5.692000
1110.000000	11.066359	2.052733	5.636000
1111.000000	12.821721	2.027323	5.626000
1112.000000	15.192926	0.000000	5.598000
1113.000000	12.323151	0.000000	5.598000
1114.000000	7.903226	4.137155	5.580000
1115.000000	7.966703	6.483074	5.496000
1116.000000	7.138467	4.610649	5.207000
1117.000000	8.099611	2.452282	4.628000
1118.000000	8.075138	2.544804	4.525000
1119.000000	3.550276	0.000000	4.525000
1120.000000	5.337760	2.136911	4.367000
1121.000000	0.000000	3.587516	4.628000
1122.000000	0.000000	0.000000	4.012000
1123.000000	0.000000	3.447387	3.555000
1124.000000	0.000000	3.554178	3.406000
1125.000000	0.000000	4.129713	2.883000
1126.000000	0.000000	6.040565	2.230000
1127.000000	0.000000	0.000000	1.502000
1128.000000	0.000000	0.000000	1.185000
1129.000000	0.000000	0.000000	1.073000
1130.000000	0.000000	0.000000	1.073000
1131.000000	16.320085	0.000000	1.409000
1132.000000	41.014172	0.000000	2.258000
1133.000000	28.521712	-3.356611	3.247000
1134.000000	18.938926	-2.533559	4.208000
1135.000000	13.623418	-4.493381	4.740000
1136.000000	10.222642	-2.060111	5.300000
