#1
double TimeTorqueInclinationSpeed(6268,4)
3262.000000	17.878828	0.055499	3.788000
3263.000000	19.986670	0.053568	3.751000
3264.000000	19.986670	0.105984	3.751000
3265.000000	22.086110	0.053001	3.751000
3266.000000	23.069467	0.104604	3.714000
3267.000000	22.645396	0.053001	3.714000
3268.000000	21.162357	0.000000	3.751000
3269.000000	22.673954	0.100417	3.751000
3270.000000	20.168204	0.051106	3.686000
3271.000000	18.273481	0.056279	3.620000
3272.000000	31.422094	0.067239	3.639000
3273.000000	27.873042	0.121719	3.639000
3274.000000	23.371805	0.094282	3.639000
3275.000000	21.380874	0.000000	3.639000
3276.000000	21.727123	0.086738	3.639000
3277.000000	24.296346	0.090455	3.695000
3278.000000	26.939107	0.045527	3.695000
3279.000000	28.303112	0.057081	3.695000
3280.000000	26.427605	0.079671	3.695000
3281.000000	21.205121	0.118142	3.788000
3282.000000	26.796306	0.045630	3.844000
3283.000000	30.601388	0.136447	3.891000
3284.000000	28.010794	0.093404	3.891000
3285.000000	23.728514	0.048980	3.956000
3286.000000	25.905937	0.117451	3.891000
3287.000000	24.911550	0.093622	3.844000
3288.000000	26.028247	0.080471	3.788000
3289.000000	29.017961	0.000000	3.452000
3290.000000	26.640957	0.158655	3.760000
3291.000000	19.846527	0.092756	3.714000
3292.000000	34.367334	0.103792	3.098000
3293.000000	29.656721	0.114767	3.452000
3294.000000	41.220418	0.067465	2.155000
3295.000000	46.571770	0.132116	2.090000
3296.000000	51.997608	0.116768	2.090000
3297.000000	40.177874	0.123212	2.305000
3298.000000	32.326112	0.059103	2.631000
3299.000000	35.438997	0.124741	2.631000
3300.000000	32.685291	0.133875	2.631000
3301.000000	31.488027	0.124355	2.631000
3302.000000	38.911060	0.099669	2.631000
3303.000000	29.864130	0.054294	3.312000
3304.000000	30.302978	0.173671	2.921000
3305.000000	30.773000	0.118142	3.163000
3306.000000	27.967290	0.046695	3.210000
3307.000000	28.636364	0.098446	3.256000
3308.000000	29.644809	0.033828	3.294000
3309.000000	26.871585	0.136139	3.294000
3310.000000	30.218579	0.089050	3.294000
3311.000000	30.910326	0.104877	3.312000
3312.000000	31.955148	0.097253	3.322000
3313.000000	23.003534	0.086738	3.396000
3314.000000	24.951413	0.048623	3.396000
3315.000000	25.987962	0.103258	3.406000
3316.000000	22.205799	0.052308	3.518000
3317.000000	20.623951	0.106547	3.574000
3318.000000	14.366256	0.049958	3.574000
3319.000000	27.763011	0.000000	3.574000
3320.000000	22.034135	0.117795	3.574000
3321.000000	21.417180	0.054148	3.574000
3322.000000	21.064633	0.053425	3.574000
3323.000000	22.382062	0.062032	3.434000
3324.000000	20.346447	0.080795	3.406000
3325.000000	19.514093	0.045116	3.406000
3326.000000	20.007526	0.046263	3.322000
3327.000000	22.852197	0.049958	3.322000
3328.000000	23.380043	0.055193	3.247000
3329.000000	27.507881	0.116430	3.172000
3330.000000	26.526316	0.000000	3.135000
3331.000000	27.209962	0.049834	3.172000
3332.000000	29.295397	0.038077	3.172000
3333.000000	25.148850	0.030665	3.695000
3334.000000	18.328622	0.032562	4.245000
3335.000000	19.144876	0.042984	4.245000
3336.000000	21.846520	0.037158	3.994000
3337.000000	22.591340	0.040711	3.695000
3338.000000	21.457997	0.038591	3.714000
3339.000000	18.627244	0.039740	3.788000
3340.000000	19.458817	0.000000	3.788000
3341.000000	22.056370	0.061273	3.956000
3342.000000	19.953681	0.077967	3.994000
3343.000000	18.484481	0.046478	4.124000
3344.000000	16.798948	0.032299	3.994000
3345.000000	19.986670	0.035763	3.751000
3346.000000	19.480471	0.025801	3.994000
3347.000000	19.323725	0.084722	4.059000
3348.000000	21.419069	0.053141	4.059000
3349.000000	23.321968	0.054890	4.106000
3350.000000	20.088506	0.000000	4.124000
3351.000000	19.270231	0.076044	4.152000
3352.000000	23.594653	0.093841	4.152000
3353.000000	22.559481	0.089248	4.161000
3354.000000	22.180966	0.044219	4.161000
3355.000000	20.029769	0.084722	4.199000
3356.000000	19.897090	0.051237	4.227000
3357.000000	16.508499	0.034410	4.236000
3358.000000	19.272604	0.089447	4.413000
3359.000000	19.122748	0.044813	4.497000
3360.000000	17.581721	0.045015	4.497000
3361.000000	15.830554	0.046914	4.497000
3362.000000	18.632422	0.046914	4.497000
3363.000000	18.912608	0.096551	4.497000
3364.000000	17.511674	0.044914	4.497000
3365.000000	18.487424	0.045423	4.413000
3366.000000	19.187085	0.047024	4.367000
3367.000000	20.052668	0.046263	4.367000
3368.000000	19.881799	0.091906	4.357000
3369.000000	15.760845	0.094728	4.357000
3370.000000	15.677083	0.048623	4.320000
3371.000000	16.878914	0.094061	4.311000
3372.000000	18.382934	0.047135	4.301000
3373.000000	18.413361	0.047358	4.311000
3374.000000	16.918159	0.045423	4.301000
3375.000000	20.433620	0.045015	4.301000
3376.000000	19.104167	0.043451	4.320000
3377.000000	19.104167	0.044713	4.320000
3378.000000	21.291667	0.045320	4.320000
3379.000000	17.239524	0.042437	4.367000
3380.000000	18.419795	0.043832	4.395000
3381.000000	16.021798	0.045015	4.404000
3382.000000	20.456403	0.046263	4.404000
3383.000000	20.098774	0.047246	4.404000
3384.000000	19.201224	0.092329	4.413000
3385.000000	16.845683	0.045527	4.413000
3386.000000	18.130523	0.088266	4.413000
3387.000000	18.310627	0.088460	4.404000
3388.000000	19.058464	0.044219	4.413000
3389.000000	16.988443	0.042348	4.413000
3390.000000	16.988443	0.000000	4.413000
3391.000000	16.916536	0.042892	4.469000
3392.000000	18.142095	0.000000	4.497000
3393.000000	20.588688	0.085445	4.544000
3394.000000	19.995652	0.043545	4.600000
3395.000000	17.116624	0.000000	4.656000
3396.000000	17.116624	0.042709	4.656000
3397.000000	15.665595	0.088460	4.665000
3398.000000	16.543408	0.045320	4.665000
3399.000000	23.650267	0.053568	4.675000
3400.000000	19.540107	0.067808	4.675000
3401.000000	17.921372	0.041556	4.693000
3402.000000	14.132469	0.080149	4.703000
3403.000000	14.204069	0.040546	4.768000
3404.000000	20.942743	0.041729	4.768000
3405.000000	22.790867	0.041470	4.796000
3406.000000	16.551293	0.082288	4.796000
3407.000000	16.419933	0.041992	4.796000
3408.000000	16.551293	0.087687	4.796000
3409.000000	18.472021	0.000000	4.843000
3410.000000	18.537064	0.084189	4.843000
3411.000000	18.602106	0.082119	4.843000
3412.000000	17.561429	0.039820	4.843000
3413.000000	16.460041	0.040220	4.880000
3414.000000	13.952848	0.042258	4.899000
3415.000000	13.952848	0.040220	4.899000
3416.000000	15.367422	0.042984	4.899000
3417.000000	16.300880	0.086738	4.889000
3418.000000	17.782778	0.090455	4.889000
3419.000000	16.365310	0.042258	4.889000
3420.000000	17.396196	0.039899	4.889000
3421.000000	14.781762	0.040220	4.880000
3422.000000	14.200820	0.035135	4.880000
3423.000000	14.781762	0.052172	4.880000
3424.000000	15.197085	0.041729	4.871000
3425.000000	15.322173	0.042080	4.749000
3426.000000	15.380469	0.085445	4.731000
3427.000000	14.248573	0.089848	4.731000
3428.000000	15.102280	0.071435	4.693000
3429.000000	16.250790	0.050590	4.749000
3430.000000	14.592546	0.042258	4.749000
3431.000000	14.632431	0.040382	4.693000
3432.000000	15.505007	0.000000	4.693000
3433.000000	15.382455	0.000000	4.628000
3434.000000	16.131158	0.000000	4.628000
3435.000000	19.942740	0.000000	4.628000
3436.000000	19.262100	-0.038077	4.628000
3437.000000	15.843591	-0.039505	4.712000
3438.000000	17.444725	0.000000	4.749000
3439.000000	15.653822	0.000000	4.749000
3440.000000	16.712649	0.041904	4.712000
3441.000000	15.308786	0.000000	4.712000
3442.000000	17.214573	0.000000	4.721000
3443.000000	15.587492	0.039427	4.749000
3444.000000	15.123184	0.067693	4.749000
3445.000000	16.617124	0.052445	4.777000
3446.000000	18.397530	0.041643	4.777000
3447.000000	15.166422	0.041299	4.777000
3448.000000	15.957714	0.000000	4.777000
3449.000000	16.547594	0.082457	4.759000
3450.000000	14.111367	0.158344	4.777000
3451.000000	14.968600	0.083141	4.777000
3452.000000	14.441072	0.082627	4.777000
3453.000000	14.441072	0.079043	4.777000
3454.000000	16.683065	0.051634	4.777000
3455.000000	18.859117	0.151123	4.777000
3456.000000	18.463471	0.040139	4.777000
3457.000000	17.654486	0.039427	4.871000
3458.000000	16.653689	0.036681	4.880000
3459.000000	16.047290	0.000000	4.927000
3460.000000	13.960516	0.030111	4.964000
3461.000000	16.054593	0.000000	4.964000
3462.000000	15.022801	0.039662	5.263000
3463.000000	14.848912	0.046804	4.964000
3464.000000	13.643231	0.042169	4.964000
3465.000000	10.514780	0.039043	4.973000
3466.000000	11.591595	0.038591	4.973000
3467.000000	11.084858	0.000000	4.973000
3468.000000	10.346951	0.041470	4.871000
3469.000000	8.456376	0.086738	4.768000
3470.000000	11.252378	0.000000	4.731000
3471.000000	9.932745	0.046804	4.535000
3472.000000	7.660437	0.040301	4.441000
3473.000000	0.000000	0.101689	3.788000
3474.000000	0.000000	0.116430	3.424000
3475.000000	0.000000	0.070554	3.172000
3476.000000	0.688976	0.000000	2.286000
3477.000000	22.185039	0.101689	2.286000
3478.000000	31.093923	0.000000	2.715000
3479.000000	23.436318	0.054890	3.172000
3480.000000	24.287383	0.000000	3.424000
3481.000000	26.035339	0.000000	3.424000
3482.000000	26.035339	0.000000	3.424000
3483.000000	24.747371	0.101432	3.424000
3484.000000	26.436577	0.100417	3.658000
3485.000000	23.078185	0.104061	3.658000
3486.000000	26.178239	0.098446	3.658000
3487.000000	23.958442	0.104332	3.826000
3488.000000	26.099059	0.102730	3.826000
3489.000000	25.769733	0.057081	3.826000
3490.000000	27.712610	0.055041	3.751000
3491.000000	28.417168	0.160763	3.658000
3492.000000	25.964363	0.104604	3.676000
3493.000000	26.396158	0.108271	3.592000
3494.000000	24.471222	0.058243	3.527000
3495.000000	24.086128	0.116768	3.518000
3496.000000	29.010802	0.110657	3.518000
3497.000000	29.368960	0.054740	3.518000
3498.000000	29.844021	0.109153	3.462000
3499.000000	29.093814	0.115759	3.443000
3500.000000	24.702295	0.117795	3.443000
3501.000000	31.655533	0.058584	3.443000
3502.000000	30.283183	0.115427	3.443000
3503.000000	33.395152	0.172681	3.424000
3504.000000	30.057252	0.113151	3.406000
3505.000000	29.715245	0.105428	3.424000
3506.000000	31.999413	0.113792	3.406000
3507.000000	32.643933	0.063407	3.387000
3508.000000	34.605107	0.206091	3.368000
3509.000000	34.416493	0.138006	3.359000
3510.000000	32.916046	0.067239	3.359000
3511.000000	32.734561	0.122089	3.368000
3512.000000	32.728491	0.057573	3.359000
3513.000000	33.860565	0.186487	3.256000
3514.000000	33.870968	0.127915	2.976000
3515.000000	34.080205	0.157417	2.930000
3516.000000	45.020098	0.208563	2.239000
3517.000000	46.426976	0.219852	2.239000
3518.000000	39.781860	0.088656	2.613000
3519.000000	35.603032	0.144442	2.902000
3520.000000	35.262799	0.124741	2.930000
3521.000000	33.112628	0.097489	2.930000
3522.000000	32.408330	0.055653	2.809000
3523.000000	35.211819	0.116430	2.809000
3524.000000	32.037543	0.118142	2.930000
3525.000000	39.962687	0.111579	2.948000
3526.000000	31.508656	0.084722	3.639000
3527.000000	23.458368	0.075329	3.639000
3528.000000	25.136926	0.047696	3.396000
3529.000000	33.558095	0.081618	3.107000
3530.000000	31.047847	0.097727	3.135000
3531.000000	31.519456	0.091487	3.238000
3532.000000	28.104790	0.052583	3.340000
3533.000000	25.322438	0.102207	3.396000
3534.000000	31.279849	0.106547	3.434000
3535.000000	27.860847	0.090865	3.471000
3536.000000	34.394987	0.052308	3.471000
3537.000000	34.757995	0.102468	3.471000
3538.000000	33.852623	0.089848	3.508000
3539.000000	35.903034	0.077365	3.527000
3540.000000	33.061983	0.090252	3.630000
3541.000000	33.845105	0.095631	3.667000
3542.000000	28.508205	0.152265	4.022000
3543.000000	28.038289	0.101176	4.022000
3544.000000	26.785182	0.110657	4.022000
3545.000000	27.020139	0.159492	4.022000
3546.000000	24.435604	0.098205	4.022000
3547.000000	22.242665	0.149627	4.022000
3548.000000	15.951327	0.050847	4.068000
3549.000000	24.404703	0.049221	4.040000
3550.000000	20.974010	0.051901	4.040000
3551.000000	18.011139	0.000000	4.040000
3552.000000	15.126238	0.048156	4.040000
3553.000000	14.346535	0.047024	4.040000
3554.000000	16.803097	0.047246	4.068000
3555.000000	17.070474	0.047583	4.115000
3556.000000	18.729322	0.145660	4.171000
3557.000000	20.164229	0.095177	4.171000
3558.000000	20.164229	0.000000	4.171000
3559.000000	16.765764	0.086738	4.171000
3560.000000	21.146008	0.048272	4.171000
3561.000000	23.562695	0.097965	4.171000
3562.000000	20.390794	0.098446	4.171000
3563.000000	20.994873	0.109750	4.096000
3564.000000	23.747228	0.112517	4.059000
3565.000000	22.711111	0.112517	4.050000
3566.000000	22.213595	0.053568	3.928000
3567.000000	22.560582	0.053425	3.714000
3568.000000	25.745602	0.101432	3.695000
3569.000000	27.497238	0.117109	3.620000
3570.000000	28.901515	0.060900	3.564000
3571.000000	29.041290	0.180926	3.536000
3572.000000	26.992364	0.059278	3.536000
3573.000000	26.992364	0.053001	3.536000
3574.000000	26.040744	0.056757	3.387000
3575.000000	24.217172	0.153036	3.564000
3576.000000	26.279006	0.149258	3.620000
3577.000000	28.392415	0.052308	3.639000
3578.000000	28.565540	0.054148	3.639000
3579.000000	29.517725	0.050847	3.639000
3580.000000	31.636069	0.161621	3.704000
3581.000000	27.479806	0.097253	3.714000
3582.000000	29.939418	0.105705	3.714000
3583.000000	26.292407	0.111270	3.714000
3584.000000	30.193861	0.048980	3.714000
3585.000000	27.582595	0.094952	3.723000
3586.000000	27.582595	0.050462	3.723000
3587.000000	29.914375	0.101947	3.854000
3588.000000	27.741477	0.050590	3.872000
3589.000000	28.392304	0.104332	3.872000
3590.000000	22.046746	0.162489	3.872000
3591.000000	24.487345	0.103525	3.872000
3592.000000	24.765179	0.052172	3.854000
3593.000000	24.650052	0.053568	3.872000
3594.000000	26.481578	0.084366	3.854000
3595.000000	23.947846	0.051369	3.854000
3596.000000	24.111313	0.062225	3.854000
3597.000000	25.440408	0.126176	3.826000
3598.000000	23.464454	0.061841	3.826000
3599.000000	19.316038	0.102730	3.816000
3600.000000	22.948113	0.087115	3.816000
3601.000000	24.103774	0.129982	3.816000
3602.000000	25.030359	0.053425	3.788000
3603.000000	21.214623	0.105152	3.816000
3604.000000	27.026135	0.053425	3.788000
3605.000000	26.444034	0.052036	3.788000
3606.000000	27.192450	0.052172	3.788000
3607.000000	27.275607	0.049958	3.788000
3608.000000	24.365100	0.088852	3.788000
3609.000000	25.613170	0.135224	3.751000
3610.000000	24.477492	0.055041	3.732000
3611.000000	27.684887	0.134621	3.732000
3612.000000	29.710611	0.135680	3.732000
3613.000000	25.109304	0.053856	3.751000
3614.000000	26.587621	0.043736	3.732000
3615.000000	28.048520	0.193007	3.751000
3616.000000	24.790492	0.105984	3.723000
3617.000000	23.928378	0.096784	3.686000
3618.000000	33.762336	0.216341	3.648000
3619.000000	28.754112	0.112203	3.648000
3620.000000	29.431162	0.054591	3.639000
3621.000000	28.911789	0.087879	3.639000
3622.000000	25.189613	0.064427	3.639000
3623.000000	24.805737	0.088266	3.835000
3624.000000	23.080834	0.120624	3.835000
3625.000000	21.930900	0.103792	3.835000
3626.000000	26.366022	0.055808	3.620000
3627.000000	23.822822	0.117109	3.742000
3628.000000	23.822822	0.053712	3.742000
3629.000000	21.381614	0.053712	3.742000
3630.000000	21.607438	0.054740	3.630000
3631.000000	29.243802	0.117109	3.630000
3632.000000	26.987603	0.051767	3.630000
3633.000000	19.871901	0.052308	3.630000
3634.000000	18.882597	0.053001	3.620000
3635.000000	19.056630	0.162926	3.620000
3636.000000	17.268595	0.108271	3.630000
3637.000000	14.752066	0.054294	3.630000
3638.000000	16.400826	0.055193	3.630000
3639.000000	16.103062	0.112833	3.658000
3640.000000	19.698022	0.054591	3.742000
3641.000000	19.698022	0.110353	3.742000
3642.000000	16.583378	0.049958	3.742000
3643.000000	16.078300	0.000000	3.742000
3644.000000	14.899786	0.056279	3.742000
3645.000000	17.425174	0.000000	3.742000
3646.000000	18.687867	0.049834	3.742000
3647.000000	27.684887	0.051634	3.732000
3648.000000	27.684887	0.126706	3.732000
3649.000000	29.126136	0.043170	3.742000
3650.000000	25.590593	0.000000	3.742000
3651.000000	26.374408	0.093841	3.798000
3652.000000	28.779621	0.048742	3.798000
3653.000000	35.829384	0.051106	3.798000
3654.000000	34.917453	0.046263	3.816000
3655.000000	29.097042	0.000000	3.854000
3656.000000	26.895110	0.043263	3.947000
3657.000000	26.943396	0.043545	3.975000
3658.000000	25.992453	0.134321	3.975000
3659.000000	26.069481	0.183526	4.217000
3660.000000	30.028456	0.177485	4.217000
3661.000000	27.684259	0.090455	4.301000
3662.000000	28.709602	0.048272	4.301000
3663.000000	30.833527	0.049343	4.301000
3664.000000	24.534992	0.211276	4.301000
3665.000000	24.799621	0.109750	4.217000
3666.000000	27.523534	0.218669	4.143000
3667.000000	29.765119	0.116094	3.704000
3668.000000	30.360421	0.115759	3.704000
3669.000000	29.635942	0.119547	3.667000
3670.000000	30.237251	0.103792	3.667000
3671.000000	30.323152	0.098688	3.667000
3672.000000	30.580856	0.102730	3.667000
3673.000000	34.355886	0.156198	3.695000
3674.000000	28.644114	0.105428	3.695000
3675.000000	31.721112	0.105428	3.704000
3676.000000	30.301447	0.098932	3.732000
3677.000000	25.697147	0.102468	3.751000
3678.000000	27.712610	0.106547	3.751000
3679.000000	28.048520	0.170735	3.751000
3680.000000	30.748011	0.166970	3.770000
3681.000000	25.277259	0.105705	3.751000
3682.000000	28.048520	0.110963	3.751000
3683.000000	21.634153	0.054442	3.742000
3684.000000	30.220470	0.112517	3.742000
3685.000000	25.039338	0.165600	3.686000
3686.000000	21.694215	0.059631	3.630000
3687.000000	32.164557	0.133431	3.555000
3688.000000	31.713198	0.065695	3.546000
3689.000000	24.987342	0.056279	3.555000
3690.000000	24.101266	0.051106	3.555000
3691.000000	25.387254	0.054442	3.499000
3692.000000	18.322350	0.171218	3.490000
3693.000000	12.611379	0.137066	3.322000
3694.000000	0.000000	0.211828	2.277000
3695.000000	0.000000	0.000000	1.624000
3696.000000	0.000000	0.000000	1.624000
3697.000000	0.000000	0.000000	1.250000
3698.000000	0.000000	0.209640	1.269000
3699.000000	0.000000	0.000000	0.737000
3700.000000	0.000000	0.000000	0.709000
3701.000000	0.000000	0.000000	0.100000
3702.000000	0.000000	0.000000	0.100000
3703.000000	0.000000	0.000000	0.100000
3956.000000	0.000000	0.000000	0.100000
3957.000000	0.000000	0.000000	0.100000
3958.000000	0.000000	0.000000	0.100000
3959.000000	0.000000	0.000000	0.100000
3960.000000	0.000000	0.000000	0.100000
3961.000000	0.000000	0.000000	0.100000
3962.000000	0.000000	0.000000	0.100000
3963.000000	0.000000	0.000000	0.100000
3964.000000	0.000000	0.000000	0.100000
3965.000000	0.000000	0.000000	0.644000
3966.000000	0.000000	0.000000	1.157000
3967.000000	0.000000	-0.072599	2.090000
3968.000000	0.000000	0.000000	2.771000
3969.000000	0.000000	-0.045527	3.798000
3970.000000	0.000000	0.000000	4.441000
3971.000000	0.000000	0.000000	5.095000
3972.000000	0.000000	0.000000	5.748000
3973.000000	0.000000	-0.030157	6.373000
3974.000000	0.000000	0.000000	6.373000
3975.000000	0.000000	0.000000	5.244000
3976.000000	0.000000	0.000000	4.404000
3977.000000	0.000000	0.000000	4.404000
3978.000000	0.000000	-0.144701	5.207000
3979.000000	0.000000	-0.097411	5.598000
3980.000000	0.000000	-0.086365	6.326000
3981.000000	0.000000	-0.211002	7.213000
3982.000000	0.332191	-0.121646	7.586000
3983.000000	0.037554	-0.113792	8.388000
3984.000000	0.034876	-0.064635	9.032000
3985.000000	0.033130	-0.081952	9.508000
3986.000000	0.000000	-0.038591	9.620000
3987.000000	0.000000	0.000000	9.620000
3988.000000	0.000000	-0.094415	8.864000
3989.000000	0.000000	-0.069979	8.258000
3990.000000	0.000000	-0.076870	8.388000
3991.000000	0.000000	-0.028043	7.763000
3992.000000	0.000000	-0.082344	7.194000
3993.000000	0.000000	-0.110353	7.026000
3994.000000	0.000000	-0.024840	7.026000
3995.000000	0.000000	-0.070306	7.539000
3996.000000	1.935980	-0.139601	7.810000
3997.000000	1.169654	-0.091487	7.810000
3998.000000	1.169654	-0.189322	7.810000
3999.000000	1.116625	-0.181061	8.463000
4000.000000	2.267206	-0.109094	8.892000
4001.000000	3.836360	-0.061777	9.032000
4002.000000	4.794419	-0.102311	9.461000
4003.000000	3.330767	-0.071733	9.741000
4004.000000	2.867280	-0.081188	10.217000
4005.000000	2.224995	-0.092928	10.618000
4006.000000	0.000000	-0.042938	11.169000
4007.000000	0.000000	-0.071511	11.551000
4008.000000	0.000000	-0.063608	11.561000
4009.000000	0.000000	-0.116046	11.710000
4010.000000	0.000000	-0.069671	11.710000
4011.000000	0.000000	-0.081784	11.477000
4012.000000	0.000000	-0.066020	11.551000
4013.000000	0.000000	-0.131147	11.561000
4014.000000	0.000000	-0.134066	12.372000
4015.000000	0.000000	-0.051402	12.736000
4016.000000	0.000000	-0.098125	12.736000
4017.000000	0.000000	-0.089050	11.104000
4018.000000	0.000000	-0.076596	10.702000
4019.000000	0.000000	-0.076188	10.497000
4020.000000	0.000000	-0.074697	10.702000
4021.000000	0.000000	-0.074906	10.497000
4022.000000	0.000000	-0.108956	10.842000
4023.000000	0.000000	-0.095859	10.702000
4024.000000	0.000000	-0.055964	10.637000
4025.000000	0.000000	-0.050933	10.497000
4026.000000	0.000000	-0.053953	10.357000
4027.000000	2.341894	-0.030595	10.357000
4028.000000	0.000000	-0.186315	10.497000
4029.000000	0.000000	-0.090989	10.992000
4030.000000	0.000000	-0.155929	11.570000
4031.000000	0.000000	-0.105520	11.570000
4032.000000	0.000000	-0.053378	11.132000
4033.000000	0.000000	-0.068778	10.721000
4034.000000	0.000000	-0.109650	10.721000
4035.000000	0.000000	-0.111890	10.721000
4036.000000	0.000000	-0.047358	10.721000
4037.000000	0.000000	-0.132697	10.992000
4038.000000	0.000000	-0.116882	11.010000
4039.000000	0.000000	-0.112203	11.010000
4040.000000	0.000000	-0.074767	10.740000
4041.000000	0.000000	-0.073263	10.721000
4042.000000	0.000000	-0.118958	10.170000
4043.000000	0.000000	-0.111890	9.461000
4044.000000	0.000000	-0.124973	8.295000
4045.000000	0.000000	-0.113792	7.502000
4046.000000	0.000000	-0.158905	6.438000
4047.000000	0.000000	-0.095859	6.420000
4048.000000	0.000000	-0.121169	6.233000
4049.000000	0.000000	-0.138243	5.766000
4050.000000	0.000000	-0.105428	5.104000
4051.000000	0.000000	-0.096784	5.104000
4052.000000	0.000000	-0.054002	4.936000
4053.000000	0.000000	-0.156198	4.507000
4054.000000	0.000000	-0.084544	4.507000
4055.000000	0.000000	-0.115537	5.291000
4056.000000	0.000000	-0.067352	5.291000
4057.000000	0.000000	-0.090049	5.291000
4058.000000	6.383476	0.035012	5.132000
4059.000000	2.209665	0.000000	5.132000
4060.000000	9.874608	0.000000	5.104000
4061.000000	20.485211	0.000000	4.936000
4062.000000	12.265487	0.000000	5.085000
4063.000000	13.073850	0.035073	5.132000
4064.000000	14.122571	0.036020	5.197000
4065.000000	18.426015	0.075471	5.197000
4066.000000	25.699442	0.036547	5.197000
4067.000000	17.796610	0.061461	5.664000
4068.000000	19.733300	0.025603	6.018000
4069.000000	21.860878	0.026414	6.196000
4070.000000	21.942949	0.000000	6.503000
4071.000000	20.052191	0.000000	6.802000
4072.000000	18.746208	0.055886	6.923000
4073.000000	16.987206	0.026241	7.269000
4074.000000	18.290598	0.026660	7.371000
4075.000000	18.322337	0.026310	7.427000
4076.000000	15.917771	0.025375	7.698000
4077.000000	15.754092	0.025247	7.698000
4078.000000	15.940171	0.000000	7.371000
4079.000000	11.790763	0.051834	7.427000
4080.000000	8.046083	0.021161	7.595000
4081.000000	7.488309	0.024901	7.698000
4082.000000	6.342557	0.000000	7.698000
4083.000000	6.833593	0.024932	7.698000
4084.000000	7.038192	0.000000	7.698000
4085.000000	6.219797	0.030998	7.698000
4086.000000	6.383476	0.022519	7.698000
4087.000000	7.096627	0.000000	7.679000
4088.000000	7.201871	0.025968	7.698000
4089.000000	7.793984	0.000000	7.679000
4090.000000	8.055629	0.000000	7.586000
4091.000000	8.180200	0.000000	7.586000
4092.000000	8.014105	0.021902	7.586000
4093.000000	9.592012	0.026767	7.586000
4094.000000	9.924202	0.025603	7.586000
4095.000000	8.429462	0.031387	7.698000
4096.000000	8.480456	0.000000	7.726000
4097.000000	7.596724	0.000000	7.754000
4098.000000	7.303877	0.024267	7.763000
4099.000000	5.694231	0.000000	7.800000
4100.000000	5.258698	0.000000	7.847000
4101.000000	7.040000	0.025026	7.875000
4102.000000	7.400000	0.026449	7.875000
4103.000000	7.720000	0.000000	7.875000
4104.000000	8.040000	0.025279	7.875000
4105.000000	7.671233	0.000000	7.884000
4106.000000	7.671233	0.000000	7.884000
4107.000000	7.640000	0.025668	7.875000
4108.000000	8.200000	0.025472	7.875000
4109.000000	8.229260	0.025279	7.847000
4110.000000	8.670830	0.024717	7.847000
4111.000000	8.108831	0.024565	7.847000
4112.000000	7.466548	0.000000	7.847000
4113.000000	6.302409	0.000000	7.847000
4114.000000	5.387003	0.024565	7.894000
4115.000000	5.038413	0.000000	7.940000
4116.000000	4.511873	0.000000	7.959000
4117.000000	4.303279	0.000000	8.052000
4118.000000	3.833830	0.000000	8.052000
4119.000000	4.449263	0.000000	8.071000
4120.000000	3.356461	0.000000	8.071000
4121.000000	3.807351	0.000000	8.108000
4122.000000	4.297566	0.000000	8.136000
4123.000000	3.944267	-0.022775	8.146000
4124.000000	3.786311	-0.021807	8.985000
4125.000000	3.423545	-0.021072	9.293000
4126.000000	2.777370	-0.062032	9.527000
4127.000000	2.681263	-0.100973	9.751000
4128.000000	3.520607	-0.038891	10.021000
4129.000000	3.148201	-0.037541	10.506000
4130.000000	2.842907	-0.074697	10.637000
4131.000000	0.000000	-0.056757	10.665000
4132.000000	0.000000	-0.073667	10.665000
4133.000000	0.000000	-0.092075	10.506000
4134.000000	0.000000	-0.037576	10.506000
4135.000000	0.000000	-0.039740	10.348000
4136.000000	0.000000	-0.021319	9.573000
4137.000000	0.000000	0.000000	8.836000
4138.000000	0.000000	0.000000	8.118000
4139.000000	0.000000	0.028852	7.455000
4140.000000	0.000000	0.000000	6.205000
4141.000000	0.000000	0.000000	4.992000
4142.000000	0.000000	0.000000	3.676000
4143.000000	0.000000	0.000000	2.006000
4144.000000	0.000000	0.000000	1.764000
4145.000000	0.000000	-0.156198	1.148000
4146.000000	0.000000	0.000000	1.148000
4147.000000	0.000000	0.000000	1.148000
4148.000000	0.000000	0.000000	1.819000
4149.000000	12.719342	0.000000	2.006000
4150.000000	3.611665	-0.082457	2.006000
4151.000000	3.611665	0.000000	2.006000
4152.000000	2.705377	-0.059988	2.678000
4153.000000	7.359813	0.000000	3.424000
4154.000000	6.415479	-0.041045	3.928000
4155.000000	5.649606	0.000000	4.572000
4156.000000	12.572062	-0.063913	5.412000
4157.000000	4.269504	-0.091348	6.345000
4158.000000	4.109102	-0.083256	6.746000
4159.000000	5.808263	-0.074953	7.213000
4160.000000	4.391226	-0.119904	7.819000
4161.000000	3.816513	-0.069898	8.006000
4162.000000	4.157005	-0.114180	8.108000
4163.000000	4.186924	-0.043593	8.351000
4164.000000	3.107848	-0.043216	8.818000
4165.000000	2.825112	-0.063008	8.920000
4166.000000	2.672770	-0.060962	8.957000
4167.000000	0.633024	-0.127375	8.957000
4168.000000	0.643003	-0.102520	8.818000
4169.000000	0.713719	-0.102835	8.827000
4170.000000	4.888977	-0.063340	8.827000
4171.000000	3.747026	-0.092047	8.827000
4172.000000	4.454046	-0.047079	8.911000
